generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
43,NaN,0.7886749999999999,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.985,0.012337777589286014,Inf,200,5.071271698000001,56
44,NaN,0.75345,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.98,0.01216975936784808,Inf,200,5.183599598000002,56
45,NaN,0.7413249999999999,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.975,0.011967209654349656,Inf,200,5.286935098000002,56
46,NaN,0.7204499999999999,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.98,0.011793299820022262,Inf,200,5.392838099000001,56
47,NaN,0.6911750000000001,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.985,0.011619935529865812,Inf,200,5.5241848980000015,56
48,NaN,0.665075,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.985,0.011474355776315993,Inf,200,5.639357598000001,56
49,NaN,0.6442,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.98,0.011340405184936226,Inf,200,5.755413698000001,56
50,NaN,0.630425,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.975,0.011212783326386509,Inf,200,5.8712600980000005,56
51,NaN,0.6171,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.98,0.011082596066591737,Inf,200,5.988434997000001,56
52,NaN,0.5975499999999999,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.98,0.010956683300379001,Inf,200,6.095337297,56
53,NaN,0.5906750000000001,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.995,0.010845195409894209,Inf,200,6.196245996,56
54,NaN,0.5846999999999999,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,251.0,0.010715385307860282,Inf,200,6.301165195,56
55,NaN,0.5786500000000001,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,251.0,0.010616390720279083,Inf,200,6.419599595,56
56,NaN,0.57725,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,251.0,0.010508747184627845,Inf,200,6.543703296,56
57,NaN,0.572825,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.995,0.010421607206587094,Inf,200,6.653920695,56
58,NaN,0.5678749999999999,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.995,0.010352797497598813,Inf,200,6.755436095,56
59,NaN,0.56065,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.99,0.01026976775697736,Inf,200,6.869739595,56
60,NaN,0.55285,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.99,0.01017618295359154,Inf,200,6.979107995000001,56
61,NaN,0.55475,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.98,0.010110696346750303,Inf,200,7.088853594000001,56
62,NaN,0.5504249999999999,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.975,0.010071027239735486,Inf,200,7.197821795,56
63,NaN,0.5452,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.99,0.010009327061162476,Inf,200,7.301461896,56
64,NaN,0.5422499999999999,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.99,0.009956194336391555,Inf,200,7.405038897,56
65,NaN,0.53445,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.99,0.009893239211338627,Inf,200,7.507373397,56
66,NaN,0.525825,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.985,0.009845710785239587,Inf,200,7.611269397,56
67,NaN,0.5099750000000001,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.975,0.00979971360274166,Inf,200,7.720267796,56
68,NaN,0.50625,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.97,0.009742371410475256,Inf,200,7.833842596,56
69,NaN,0.50515,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.97,0.00968868040044386,Inf,200,7.939260095,56
70,NaN,0.50315,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.99,0.009651198988053403,Inf,200,8.043901195,56
71,NaN,0.49305,251,0.008978496069606084,Inf,251,0.008978496069606084,Inf,250.99,0.009590626100196188,Inf,200,8.160725896,56
72,NaN,0.48995000000000005,251,0.008978496069606084,Inf,251,0.008978496069606084,Inf,250.98,0.009538337076438147,Inf,200,8.278169696,56
73,NaN,0.49127499999999996,251,0.008978496069606084,Inf,251,0.008978496069606084,Inf,250.975,0.009494178303965218,Inf,200,8.382397997,56
74,NaN,0.48350000000000004,251,0.008978496069606084,Inf,251,0.008978496069606084,Inf,250.98,0.00944630652212407,Inf,200,8.493131097,56
75,NaN,0.47667499999999996,251,0.008978496069606084,Inf,251,0.008978496069606084,Inf,250.975,0.009395398312364356,Inf,200,8.593283196,56
76,NaN,0.47045000000000003,251,0.008978496069606084,Inf,251,0.008978496069606084,Inf,250.98,0.009348146961912357,Inf,200,8.699611696,56
77,NaN,0.46215000000000006,251,0.008868231781317395,Inf,251,0.008868231781317395,Inf,250.99,0.009303812440927081,Inf,200,8.795447196,56
78,NaN,0.47527500000000006,251,0.00881550811982381,Inf,251,0.00881550811982381,Inf,250.995,0.009256987981867665,Inf,200,8.894948497,56
79,NaN,0.46297499999999997,251,0.00881550811982381,Inf,251,0.00881550811982381,Inf,250.995,0.009214140366192503,Inf,200,8.992200297,56
80,NaN,0.460075,251,0.00881550811982381,Inf,251,0.00881550811982381,Inf,250.995,0.009173891304591654,Inf,200,9.101949997,56
81,NaN,0.451725,251,0.00881550811982381,Inf,251,0.00881550811982381,Inf,250.995,0.009141963512851556,Inf,200,9.204676897,56
82,NaN,0.452,251,0.00881550811982381,Inf,251,0.00881550811982381,Inf,251.0,0.009104567886373555,Inf,200,9.316103397000001,56
83,NaN,0.4556,251,0.008815025649611589,Inf,251,0.008815025649611589,Inf,251.0,0.009069780375124918,Inf,200,9.416728397000002,56
84,NaN,0.4524000000000001,251,0.0087737184252821,Inf,251,0.0087737184252821,Inf,251.0,0.009032397800792387,Inf,200,9.528337096000001,56
85,NaN,0.45012500000000005,251,0.0087737184252821,Inf,251,0.0087737184252821,Inf,250.995,0.009002298499306052,Inf,200,9.640676696000002,56
86,NaN,0.44675000000000004,251,0.008689949028408174,Inf,251,0.008689949028408174,Inf,251.0,0.00896862048919415,Inf,200,9.751617395000002,56
87,NaN,0.4462,251,0.008689949028408174,Inf,251,0.008689949028408174,Inf,251.0,0.008932600444293413,Inf,200,9.861197394000001,56
88,NaN,0.44372500000000004,251,0.008613780854124847,Inf,251,0.008613780854124847,Inf,250.995,0.008902268282592224,Inf,200,9.970514694000002,56
89,NaN,0.452675,251,0.008613780854124847,Inf,251,0.008613780854124847,Inf,250.995,0.00887287601124512,Inf,200,10.085720394000003,56
90,NaN,0.4416999999999999,251,0.008613780854124847,Inf,251,0.008613780854124847,Inf,251.0,0.008841757701456947,Inf,200,10.208624894000003,56
91,NaN,0.437425,251,0.008613780854124847,Inf,251,0.008613780854124847,Inf,250.985,0.008815504317772388,Inf,200,10.308093294000003,56
92,NaN,0.43255000000000005,251,0.008573830562813531,Inf,251,0.008573830562813531,Inf,250.97,0.00878384485707103,Inf,200,10.421023693000002,56
93,NaN,0.424375,251,0.008503835283034233,Inf,251,0.008503835283034233,Inf,250.965,0.008760186064177267,Inf,200,10.530200793000002,56
94,NaN,0.41712499999999997,251,0.008503835283034233,Inf,251,0.008503835283034233,Inf,250.975,0.008738918326615023,Inf,200,10.634489493000002,56
95,NaN,0.416775,251,0.008503835283034233,Inf,251,0.008503835283034233,Inf,250.985,0.008709929604084178,Inf,200,10.762333993000002,56
96,NaN,0.3986,251,0.008494710451788548,Inf,251,0.008494710451788548,Inf,250.99,0.00868394310933116,Inf,200,10.870265893000003,56
97,NaN,0.4032,251,0.008494710451788548,Inf,251,0.008494710451788548,Inf,250.99,0.008664094152184155,Inf,200,10.982765193000002,56
98,NaN,0.3975,251,0.008494710451788548,Inf,251,0.008494710451788548,Inf,250.99,0.008646235225414326,Inf,200,11.091016193000002,56
99,NaN,0.392825,251,0.008494710451788548,Inf,251,0.008494710451788548,Inf,250.985,0.008631591937908252,Inf,200,11.204876893000002,56
100,NaN,0.39622500000000005,251,0.008459146202512218,Inf,251,0.008459146202512218,Inf,250.985,0.008612819800752453,Inf,200,11.305466693000001,56
101,NaN,0.3933,251,0.008459146202512218,Inf,251,0.008459146202512218,Inf,250.99,0.008596392102943624,Inf,200,11.429171593000001,56
102,NaN,0.39644999999999997,251,0.008451758294507448,Inf,251,0.008451758294507448,Inf,251.0,0.008581325158306558,Inf,200,11.543741893000002,56
103,NaN,0.39065,251,0.008451758294507448,Inf,251,0.008451758294507448,Inf,251.0,0.008564783169414104,Inf,200,11.657803892000002,56
104,NaN,0.38079999999999997,251,0.008405919865804837,Inf,251,0.008405919865804837,Inf,251.0,0.008551221402677346,Inf,200,11.772823892000002,56
105,NaN,0.39319999999999994,251,0.008405919865804837,Inf,251,0.008405919865804837,Inf,251.0,0.008535249898851183,Inf,200,11.888043291000002,56
106,NaN,0.39207499999999995,251,0.008380406087333972,Inf,251,0.008380406087333972,Inf,250.995,0.008521495967983916,Inf,200,11.996865091000002,56
107,NaN,0.39307499999999995,251,0.008380406087333972,Inf,251,0.008380406087333972,Inf,250.995,0.008510297841591507,Inf,200,12.128517292000002,56
108,NaN,0.40064999999999995,251,0.008380406087333972,Inf,251,0.008380406087333972,Inf,251.0,0.008499539185169682,Inf,200,12.239045392000001,56
109,NaN,0.39075000000000004,251,0.008323893388033196,Inf,251,0.008323893388033196,Inf,251.0,0.00848656179721164,Inf,200,12.347955792,56
110,NaN,0.3889,251,0.008323893388033196,Inf,251,0.008323893388033196,Inf,251.0,0.008474811167735534,Inf,200,12.462389892000001,56
111,NaN,0.3851,251,0.008323893388033196,Inf,251,0.008323893388033196,Inf,250.99,0.008462832453478628,Inf,200,12.566401891000002,56
112,NaN,0.38642499999999996,251,0.008323893388033196,Inf,251,0.008323893388033196,Inf,250.985,0.008450306606054453,Inf,200,12.673702991000003,56
113,NaN,0.38872500000000004,251,0.008323893388033196,Inf,251,0.008323893388033196,Inf,250.975,0.008440308856976404,Inf,200,12.805223191000003,56
114,NaN,0.391875,251,0.008316690000128937,Inf,251,0.008316690000128937,Inf,250.975,0.008425734064105142,Inf,200,12.911709391000004,56
115,NaN,0.38817500000000005,251,0.008272788618913028,Inf,251,0.008272788618913028,Inf,250.985,0.008411560320616275,Inf,200,13.020808191000004,56
116,NaN,0.38737499999999997,251,0.008272788618913028,Inf,251,0.008272788618913028,Inf,250.985,0.008400232138176093,Inf,200,13.136241891000005,56
117,NaN,0.39030000000000004,251,0.008244048190047367,Inf,251,0.008244048190047367,Inf,251.0,0.008387553032968518,Inf,200,13.234245992000005,56
118,NaN,0.392725,251,0.008244048190047367,Inf,251,0.008244048190047367,Inf,250.995,0.0083780801070176,Inf,200,13.342761992000005,56
119,NaN,0.3958499999999999,251,0.008244048190047367,Inf,251,0.008244048190047367,Inf,251.0,0.008370043008296987,Inf,200,13.475643792000005,56
120,NaN,0.394025,251,0.008244048190047367,Inf,251,0.008244048190047367,Inf,250.995,0.008359423901962789,Inf,200,13.585761392000006,56
121,NaN,0.399375,251,0.008244048190047367,Inf,251,0.008244048190047367,Inf,250.995,0.008349462420875826,Inf,200,13.695647592000006,56
122,NaN,0.40095,251,0.008244048190047367,Inf,251,0.008244048190047367,Inf,251.0,0.008342798228799115,Inf,200,13.807466592000006,56
123,NaN,0.39765,251,0.008225306755196131,Inf,251,0.008225306755196131,Inf,251.0,0.008334564700029417,Inf,200,13.908392792000006,56
124,NaN,0.39370000000000005,251,0.008225306755196131,Inf,251,0.008225306755196131,Inf,251.0,0.008325674526469517,Inf,200,14.017550892000006,56
125,NaN,0.3953,251,0.00821029784825944,Inf,251,0.00821029784825944,Inf,251.0,0.008316407451497464,Inf,200,14.121269593000006,56
126,NaN,0.39825000000000005,251,0.008184619663980522,Inf,251,0.008184619663980522,Inf,251.0,0.008305473767207342,Inf,200,14.215578493000006,56
127,NaN,0.40279999999999994,251,0.008142599196079056,Inf,251,0.008142599196079056,Inf,251.0,0.00829489972684041,Inf,200,14.324815393000007,56
128,NaN,0.39785000000000004,251,0.008142599196079056,Inf,251,0.008142599196079056,Inf,251.0,0.00828516658016107,Inf,200,14.445913593000007,56
129,NaN,0.39385,251,0.008140269551588402,Inf,251,0.008140269551588402,Inf,251.0,0.008275160978118283,Inf,200,14.564530993000007,56
130,NaN,0.40092500000000003,251,0.008105802465987093,Inf,251,0.008105802465987093,Inf,250.995,0.008268615540200997,Inf,200,14.663415093000006,56
131,NaN,0.397625,251,0.008105802465987093,Inf,251,0.008105802465987093,Inf,250.995,0.00825908085484747,Inf,200,14.765746593000006,56
132,NaN,0.3958,251,0.008105802465987093,Inf,251,0.008105802465987093,Inf,251.0,0.00824885586997136,Inf,200,14.873705992000007,56
133,NaN,0.39644999999999997,251,0.008105802465987093,Inf,251,0.008105802465987093,Inf,251.0,0.008237882962132684,Inf,200,14.993242493000007,56
134,NaN,0.39459999999999995,251,0.00808080419110112,Inf,251,0.00808080419110112,Inf,251.0,0.00822798631177976,Inf,200,15.102128593000007,56
135,NaN,0.3947,251,0.008060336285964066,Inf,251,0.008060336285964066,Inf,251.0,0.008217488838103575,Inf,200,15.213298294000007,56
136,NaN,0.39425,251,0.008060336285964066,Inf,251,0.008060336285964066,Inf,251.0,0.00820640184984399,Inf,200,15.314384494000006,56
137,NaN,0.39425,251,0.008060336285964066,Inf,251,0.008060336285964066,Inf,251.0,0.008193889804223121,Inf,200,15.410404794000005,56
138,NaN,0.39277500000000004,251,0.008060336285964066,Inf,251,0.008060336285964066,Inf,250.995,0.008182428729729999,Inf,200,15.551331194000005,56
139,NaN,0.39567499999999994,251,0.008060336285964066,Inf,251,0.008060336285964066,Inf,250.995,0.008169721403320977,Inf,200,15.654937794000006,56
140,NaN,0.395775,251,0.008060336285964066,Inf,251,0.008060336285964066,Inf,250.985,0.00816198766258516,Inf,200,15.763522793000005,56
141,NaN,0.391725,251,0.008038426560034137,Inf,251,0.008038426560034137,Inf,250.995,0.008152658677413889,Inf,200,15.872291893000005,56
142,NaN,0.39307499999999995,251,0.008038426560034137,Inf,251,0.008038426560034137,Inf,250.995,0.008144561515704333,Inf,200,15.987426893000006,56
143,NaN,0.39265,251,0.008034201435246914,Inf,251,0.008034201435246914,Inf,250.98,0.008137693184579197,Inf,200,16.102723193000006,56
144,NaN,0.39577499999999993,251,0.008034201435246914,Inf,251,0.008034201435246914,Inf,250.985,0.008128783156356656,Inf,200,16.224367493000006,56
145,NaN,0.38504999999999995,251,0.008034201435246914,Inf,251,0.008034201435246914,Inf,250.98,0.008118124151187614,Inf,200,16.323566394000007,56
146,NaN,0.383575,251,0.008013962626923334,Inf,251,0.008013962626923334,Inf,250.975,0.008108908987726265,Inf,200,16.432004195000008,56
147,NaN,0.37545,251,0.007990872338081743,Inf,251,0.007990872338081743,Inf,250.99,0.008098176147264,Inf,200,16.53282049400001,56
148,NaN,0.37515,251,0.007990872338081743,Inf,251,0.007990872338081743,Inf,250.99,0.00808999028765259,Inf,200,16.63795069500001,56
149,NaN,0.37785,251,0.007990872338081743,Inf,251,0.007990872338081743,Inf,250.99,0.008081031510095107,Inf,200,16.74605309400001,56
150,NaN,0.3796,251,0.007990872338081743,Inf,251,0.007990872338081743,Inf,250.98,0.008074011707767,Inf,200,16.88075799400001,56
151,NaN,0.38317499999999993,251,0.007967522244670847,Inf,251,0.007967522244670847,Inf,250.985,0.00806752819845849,Inf,200,16.99711679300001,56
152,NaN,0.38152499999999995,251,0.007967522244670847,Inf,251,0.007967522244670847,Inf,250.985,0.008059527229185043,Inf,200,17.10304739300001,56
153,NaN,0.3784,251,0.007967522244670847,Inf,251,0.007967522244670847,Inf,250.99,0.008053069096973543,Inf,200,17.21699719300001,56
154,NaN,0.38087499999999996,251,0.007918403080881245,Inf,251,0.007918403080881245,Inf,250.985,0.008043925882950385,Inf,200,17.325621094000013,56
155,NaN,0.37920000000000004,251,0.0079166135821824,Inf,251,0.0079166135821824,Inf,251.0,0.008034476630847002,Inf,200,17.43093679400001,56
156,NaN,0.3736,251,0.0079166135821824,Inf,251,0.0079166135821824,Inf,251.0,0.008023863019444603,Inf,200,17.556017393000012,56
157,NaN,0.366425,251,0.007895526864389385,Inf,251,0.007895526864389385,Inf,250.995,0.008013621222016017,Inf,200,17.66177189200001,56
158,NaN,0.365475,251,0.007895526864389385,Inf,251,0.007895526864389385,Inf,250.995,0.008003545758866998,Inf,200,17.768157892000012,56
159,NaN,0.36127499999999996,251,0.007876580006573522,Inf,251,0.007876580006573522,Inf,250.995,0.007994504035511617,Inf,200,17.87125709200001,56
160,NaN,0.3628,251,0.007856366137741553,Inf,251,0.007856366137741553,Inf,250.99,0.007983569792840975,Inf,200,17.98098749200001,56
161,NaN,0.36042500000000005,251,0.007856366137741553,Inf,251,0.007856366137741553,Inf,250.995,0.007975182886570151,Inf,200,18.07908639200001,56
162,NaN,0.3569,251,0.007856366137741553,Inf,251,0.007856366137741553,Inf,250.99,0.007967134616062155,Inf,200,18.18201139200001,56
163,NaN,0.356775,251,0.007856366137741553,Inf,251,0.007856366137741553,Inf,250.995,0.00795522549635688,Inf,200,18.27930549200001,56
164,NaN,0.3566,251,0.007844393400707033,Inf,251,0.007844393400707033,Inf,251.0,0.007945202357067003,Inf,200,18.37893789200001,56
165,NaN,0.35700000000000004,251,0.007844393400707033,Inf,251,0.007844393400707033,Inf,251.0,0.007936859256393324,Inf,200,18.48082689200001,56
166,NaN,0.35534999999999994,251,0.007828725456926056,Inf,251,0.007828725456926056,Inf,250.99,0.007926437767995237,Inf,200,18.57692139300001,56
167,NaN,0.36180000000000007,251,0.007767660067329138,Inf,251,0.007767660067329138,Inf,250.99,0.007915800757387821,Inf,200,18.67357539300001,56
168,NaN,0.363925,251,0.007767660067329138,Inf,251,0.007767660067329138,Inf,250.995,0.007904088389787942,Inf,200,18.77789149200001,56
169,NaN,0.3625,251,0.007767660067329138,Inf,251,0.007767660067329138,Inf,250.99,0.007894690633979807,Inf,200,18.909372892000007,56
170,NaN,0.362225,251,0.007767660067329138,Inf,251,0.007767660067329138,Inf,250.995,0.007884768525558436,Inf,200,19.01505399100001,56
171,NaN,0.36152500000000004,251,0.007745300042537684,Inf,251,0.007745300042537684,Inf,250.985,0.007874086455917645,Inf,200,19.12673009100001,56
172,NaN,0.35314999999999996,251,0.007745300042537684,Inf,251,0.007745300042537684,Inf,250.99,0.007862528624220346,Inf,200,19.24034309000001,56
173,NaN,0.348125,251,0.007745300042537684,Inf,251,0.007745300042537684,Inf,250.985,0.007854181013575864,Inf,200,19.35620779000001,56
174,NaN,0.34260000000000007,251,0.007745300042537684,Inf,251,0.007745300042537684,Inf,250.99,0.00784437521948388,Inf,200,19.46953148900001,56
175,NaN,0.34542500000000004,251,0.007736289861678603,Inf,251,0.007736289861678603,Inf,250.985,0.007835586746929215,Inf,200,19.59067328900001,56
0,NaN,1.2444749999999996,251,0.009059864495923255,Inf,251,0.14016986632255024,Inf,250.895,0.18233104159209584,Inf,200,0.1601068,57
1,NaN,1.2444499999999996,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.89,0.12275724491485177,Inf,200,0.2697002,57
2,NaN,1.2444249999999997,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.885,0.10941196948995678,Inf,200,0.381424301,57
3,NaN,1.2444749999999996,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.895,0.09934024300874776,Inf,200,0.49475040000000003,57
4,NaN,1.2444749999999996,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.895,0.09174089824894203,Inf,200,0.6088840990000001,57
5,NaN,1.2444499999999996,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.89,0.0858236159072672,Inf,200,0.735781899,57
6,NaN,1.2443999999999995,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.88,0.08089117770164504,Inf,200,0.8421836,57
7,NaN,1.2443999999999997,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.88,0.07613817727809134,Inf,200,0.9550498000000001,57
8,NaN,1.2444249999999997,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.885,0.07244268136857468,Inf,200,1.058580099,57
9,NaN,1.2443499999999998,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.87,0.06901883525012088,Inf,200,1.166024899,57
10,NaN,1.2443499999999998,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.87,0.0653909706265361,Inf,200,1.272954999,57
11,NaN,1.2444249999999997,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.885,0.06165069463275958,Inf,200,1.3752464,57
12,NaN,1.244475,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.895,0.05796049827920426,Inf,200,1.4813615,57
13,NaN,1.2443249999999997,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.865,0.05404728045854884,Inf,200,1.5920648,57
14,NaN,1.2443249999999997,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.865,0.05064473723723375,Inf,200,1.7138229999999999,57
15,NaN,1.2437499999999997,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.86,0.047138837492878734,Inf,200,1.8236598999999998,57
16,NaN,1.2410749999999997,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.865,0.04360088825207021,Inf,200,1.9431855999999998,57
17,NaN,1.2299749999999998,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.875,0.040144867196875475,Inf,200,2.072059,57
18,NaN,1.2016249999999997,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.875,0.03714342062753797,Inf,200,2.179633399,57
19,NaN,1.1519499999999996,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.86,0.0339199677864934,Inf,200,2.284272999,57
20,NaN,1.060125,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.865,0.030811895511941047,Inf,200,2.3874226000000003,57
21,NaN,0.9798749999999998,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.985,0.028071542206032717,Inf,200,2.5057279,57
22,NaN,0.9186249999999998,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.985,0.026079378350258052,Inf,200,2.6298477,57
23,NaN,0.8619,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.99,0.024249181613907635,Inf,200,2.814940501,57
24,NaN,0.80345,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.99,0.0224237870662696,Inf,200,2.9197334020000003,57
25,NaN,0.7376749999999999,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.965,0.020669103426925142,Inf,200,3.0309389020000004,57
26,NaN,0.727675,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.975,0.01918882558842975,Inf,200,3.1577744020000003,57
27,NaN,0.685925,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.975,0.01801786922936838,Inf,200,3.2687213010000002,57
28,NaN,0.634325,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.985,0.01709036152529105,Inf,200,3.379467001,57
29,NaN,0.6121,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.97,0.01643700348807176,Inf,200,3.508141201,57
30,NaN,0.57525,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.98,0.01590786550624997,Inf,200,3.609267101,57
31,NaN,0.555025,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.995,0.015345817765326387,Inf,200,3.7218911009999998,57
32,NaN,0.5449,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.99,0.014887310434519442,Inf,200,3.8230741,57
33,NaN,0.5551999999999999,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.99,0.014510808855778537,Inf,200,3.9212416009999997,57
34,NaN,0.534875,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.995,0.01416057524048598,Inf,200,4.033139300999999,57
35,NaN,0.539775,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.995,0.01386057257165632,Inf,200,4.155023201,57
36,NaN,0.51415,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.99,0.013572739265387178,Inf,200,4.2614998019999994,57
37,NaN,0.5144,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.98,0.013274676754873515,Inf,200,4.365422402999999,57
38,NaN,0.49317500000000003,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.985,0.013006267851840938,Inf,200,4.480833302999999,57
39,NaN,0.48292500000000005,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.975,0.012810763347599528,Inf,200,4.594326303999999,57
40,NaN,0.48192500000000005,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.975,0.012595537414612066,Inf,200,4.710804602999999,57
41,NaN,0.4694,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.97,0.012376150756789113,Inf,200,4.830257702999999,57
42,NaN,0.46564999999999995,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.97,0.012222297329388142,Inf,200,4.939285202999999,57
43,NaN,0.4608500000000001,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.97,0.012070094582013502,Inf,200,5.046457302999999,57
44,NaN,0.45757499999999995,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.985,0.011907979934847974,Inf,200,5.159935102999999,57
45,NaN,0.45567499999999994,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.985,0.01177087309781833,Inf,200,5.275999102999998,57
46,NaN,0.44965000000000005,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.98,0.011651318430335917,Inf,200,5.383413703999999,57
47,NaN,0.454325,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.975,0.011535771439302242,Inf,200,5.504195603999999,57
48,NaN,0.458125,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.975,0.01144528240176498,Inf,200,5.625936202999998,57
49,NaN,0.45535,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.98,0.011331569527226559,Inf,200,5.742258802999999,57
50,NaN,0.4556,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.99,0.011243397671052986,Inf,200,5.8555741019999985,57
51,NaN,0.45792499999999997,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.985,0.011159632618627912,Inf,200,5.965491201999998,57
52,NaN,0.45439999999999997,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.98,0.011083170280523118,Inf,200,6.075115101999998,57
53,NaN,0.466725,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.985,0.011000496607735255,Inf,200,6.193758901999998,57
54,NaN,0.46345,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.99,0.010925579822326541,Inf,200,6.305215202999998,57
55,NaN,0.45922499999999994,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.995,0.010847341753441521,Inf,200,6.418115702999998,57
56,NaN,0.45872500000000005,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.985,0.010776498959854816,Inf,200,6.5332165029999985,57
57,NaN,0.45925,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.99,0.01069890028003971,Inf,200,6.653217002999998,57
58,NaN,0.463275,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.995,0.010641824665546798,Inf,200,6.7612812039999985,57
59,NaN,0.47182500000000005,251,0.009059864495923255,Inf,251,0.009059864495923255,Inf,250.995,0.01058405273612306,Inf,200,6.893122703999999,57
